11.027,143.336,23.260
11.022,143.275,23.125
11.013,143.156,22.977
11.014,143.157,22.847
11.014,143.155,22.715
11.015,143.162,22.592
11.015,143.156,22.462
11.015,143.157,22.332
11.015,143.156,22.206
11.015,143.154,22.076
11.016,143.158,21.948
11.016,143.157,21.823
11.016,143.154,21.691
11.017,143.158,21.563
11.016,143.150,21.438
11.027,143.283,21.328
11.028,143.278,20.943
11.152,143.432,24.444
11.140,143.274,24.290
11.147,143.358,24.175
11.147,143.336,23.268
11.143,143.273,23.127
11.134,143.156,22.984
11.134,143.157,22.854
11.135,143.158,22.723
11.135,143.158,22.599
11.135,143.154,22.470
11.136,143.157,22.339
11.136,143.158,22.214
11.137,143.158,22.084
11.136,143.152,21.955
11.137,143.158,21.830
11.137,143.156,21.699
11.137,143.154,21.570
11.138,143.154,21.446
11.147,143.276,21.334
11.148,143.276,20.950
11.310,143.576,24.491
11.287,143.271,24.314
11.292,143.332,24.193
11.290,143.274,23.151
11.280,143.155,23.006
11.281,143.154,22.877
11.281,143.154,22.746
11.281,143.153,22.621
11.281,143.153,22.490
11.282,143.152,22.361
11.282,143.156,22.237
11.282,143.153,22.106
11.283,143.154,21.976
11.282,143.147,21.846
11.284,143.154,21.722
11.284,143.152,21.592
11.284,143.146,21.461
11.289,143.212,21.347
11.397,143.272,24.293
11.404,143.356,24.177
11.404,143.330,23.275
11.399,143.270,23.135
11.390,143.149,22.987
11.390,143.145,22.862
11.391,143.156,22.731
11.391,143.150,22.601
11.391,143.150,22.477
11.391,143.151,22.347
11.392,143.152,22.216
11.392,143.155,22.086
11.392,143.147,21.962
11.393,143.153,21.833
11.393,143.149,21.701
11.393,143.148,21.577
11.393,143.151,21.449
11.400,143.231,21.330
11.530,143.421,24.450
11.518,143.271,24.292
11.522,143.324,24.172
11.525,143.329,23.274
11.520,143.266,23.134
11.511,143.152,22.987
11.511,143.145,22.860
11.511,143.148,22.729
11.512,143.156,22.601
11.513,143.152,22.472
11.513,143.146,22.345
11.513,143.151,22.216
11.514,143.153,22.086
11.514,143.148,21.961
11.514,143.152,21.832
11.515,143.151,21.701
11.514,143.144,21.575
11.515,143.152,21.447
11.685,143.525,24.502
11.666,143.283,24.331
11.669,143.323,24.206
11.669,143.279,23.170
11.658,143.147,23.018
11.659,143.146,22.889
11.659,143.147,22.765
11.659,143.144,22.634
11.660,143.151,22.504
11.660,143.147,22.379
11.661,143.157,22.252
11.660,143.144,22.119
11.660,143.145,21.994
11.661,143.146,21.864
11.661,143.148,21.736
11.661,143.146,21.610
11.662,143.150,21.480
11.793,143.495,24.528
11.776,143.282,24.367
11.776,143.278,24.237
11.778,143.299,24.108
11.779,143.307,23.983
11.779,143.301,23.853
11.780,143.313,23.725
11.780,143.305,23.592
11.780,143.307,23.466
11.780,143.297,23.336
11.780,143.294,23.206
11.770,143.165,23.058
11.768,143.142,22.923
11.769,143.148,22.796
11.769,143.148,22.672
11.769,143.148,22.541
11.770,143.146,22.409
11.770,143.146,22.286
11.770,143.145,22.157
11.770,143.147,22.025
11.771,143.147,21.900
11.771,143.146,21.771
11.772,143.148,21.643
11.772,143.146,21.512
11.774,143.172,21.390
11.785,143.297,21.280
11.883,143.140,24.513
11.884,143.144,24.387
11.884,143.143,24.257
11.885,143.141,24.128
11.885,143.142,24.002
11.886,143.143,23.871
11.886,143.143,23.740
11.887,143.146,23.612
11.887,143.142,23.486
11.887,143.145,23.354
11.887,143.141,23.224
11.888,143.147,23.102
11.888,143.143,22.970
11.888,143.143,22.839
11.888,143.143,22.714
11.889,143.145,22.586
11.889,143.144,22.456
11.889,143.140,22.323
11.890,143.147,22.200
11.890,143.145,22.071
11.890,143.147,21.946
11.890,143.143,21.815
11.891,143.147,21.686
11.891,143.145,21.556
11.892,143.147,21.301
12.023,143.137,24.541
12.024,143.142,24.412
12.024,143.143,24.286
12.024,143.143,24.155
12.025,143.142,24.025
12.026,143.144,23.901
12.026,143.145,23.770
12.025,143.138,23.638
12.026,143.142,23.513
12.027,143.141,23.384
12.027,143.140,23.253
12.027,143.140,23.127
12.027,143.135,22.997
12.028,143.143,22.869
12.028,143.142,22.739
12.028,143.142,22.613
12.029,143.146,22.483
12.029,143.146,22.355
12.029,143.146,22.229
12.029,143.140,22.097
12.030,143.146,21.969
12.030,143.141,21.844
12.030,143.142,21.714
12.031,143.149,21.585
12.128,143.139,24.538
12.128,143.135,24.406
12.129,143.138,24.274
12.129,143.140,24.150
12.130,143.142,24.021
12.130,143.139,23.889
12.130,143.140,23.762
12.131,143.143,23.634
12.131,143.144,23.505
12.131,143.142,23.373
12.132,143.148,23.248
12.132,143.146,23.118
12.132,143.144,22.994
12.133,143.145,22.863
12.133,143.146,22.732
12.133,143.141,22.602
12.133,143.144,22.479
12.133,143.143,22.348
12.134,143.144,22.216
12.134,143.145,22.093
12.135,143.148,21.965
12.135,143.144,21.833
12.135,143.134,21.706
12.247,143.136,24.539
12.248,143.139,24.407
12.248,143.142,24.277
12.249,143.141,24.152
12.249,143.136,24.022
12.249,143.143,23.892
12.250,143.143,23.760
12.250,143.141,23.635
12.250,143.145,23.507
12.251,143.147,23.376
12.251,143.143,23.249
12.250,143.134,23.118
12.251,143.142,22.991
12.252,143.142,22.864
12.253,143.143,22.733
12.253,143.146,22.604
12.253,143.144,22.480
12.253,143.144,22.349
12.254,143.144,22.219
12.254,143.141,22.094
12.254,143.142,21.965
12.255,143.145,21.835
12.254,143.139,21.708
12.394,143.135,24.540
12.394,143.134,24.415
12.394,143.133,24.283
12.395,143.138,24.154
12.395,143.135,24.028
12.396,143.138,23.898
12.396,143.138,23.768
12.396,143.135,23.641
12.397,143.138,23.512
12.398,143.136,23.382
12.398,143.140,23.257
12.398,143.137,23.126
12.399,143.137,22.997
12.399,143.142,22.873
12.399,143.141,22.742
12.400,143.143,22.611
12.400,143.143,22.487
12.400,143.144,22.358
12.400,143.138,22.226
12.401,143.143,22.096
12.401,143.143,21.972
12.401,143.142,21.842
12.402,143.141,21.712
12.504,143.131,24.517
12.505,143.136,24.390
12.505,143.134,24.259
12.506,143.138,24.132
12.506,143.134,24.000
12.506,143.134,23.873
12.507,143.140,23.744
12.507,143.138,23.615
12.508,143.139,23.490
12.508,143.141,23.358
12.508,143.141,23.228
12.508,143.139,23.104
12.509,143.140,22.974
12.509,143.145,22.843
12.509,143.140,22.717
12.510,143.142,22.589
12.510,143.138,22.459
12.511,143.140,22.332
12.511,143.140,22.202
12.511,143.134,22.073
12.511,143.137,21.949
12.512,143.142,21.818
12.627,143.136,24.527
12.627,143.131,24.394
12.628,143.133,24.270
12.628,143.132,24.141
12.629,143.134,24.010
12.629,143.134,23.883
12.629,143.131,23.752
12.629,143.125,23.623
12.628,143.118,23.496
12.629,143.118,23.364
12.629,143.118,23.235
12.630,143.123,23.111
12.630,143.125,22.981
12.630,143.124,22.850
12.631,143.127,22.720
12.630,143.116,22.595
12.631,143.127,22.466
12.631,143.125,22.334
12.632,143.129,22.211
12.632,143.125,22.081
12.632,143.116,21.950
12.775,143.132,24.440
12.775,143.130,24.315
12.776,143.135,24.184
12.776,143.131,24.053
12.776,143.129,23.923
12.777,143.136,23.799
12.776,143.125,23.666
12.777,143.126,23.536
12.778,143.134,23.413
12.777,143.129,23.282
12.777,143.125,23.150
12.779,143.135,22.897
12.779,143.131,22.767
12.778,143.118,22.639
12.780,143.134,22.511
12.781,143.140,22.382
12.779,143.128,22.256
12.781,143.139,22.127
12.880,143.131,24.429
12.880,143.127,24.296
12.881,143.129,24.170
12.881,143.131,24.042
12.882,143.131,23.911
12.881,143.126,23.778
12.882,143.128,23.653
12.884,143.144,23.527
12.883,143.134,23.401
12.881,143.107,23.265
12.883,143.126,23.137
12.883,143.119,23.008
12.883,143.120,22.882
12.885,143.140,22.754
12.886,143.139,22.624
12.886,143.136,22.499
12.884,143.115,22.366
12.886,143.134,22.238
12.885,143.112,22.109
1.358,143.230,27.492
1.360,143.280,27.113
1.360,143.295,26.985
1.363,143.303,26.080
1.363,143.263,25.947
1.364,143.283,25.821
1.364,143.305,25.693
1.364,143.234,25.425
1.366,143.312,25.309
1.365,143.289,25.179
1.366,143.295,25.048
1.366,143.296,24.919
1.366,143.279,24.792
1.367,143.283,24.662
1.493,143.278,32.742
1.493,143.268,32.612
1.494,143.273,32.481
1.494,143.274,32.348
1.495,143.274,32.219
1.495,143.274,32.087
1.495,143.274,31.954
1.496,143.270,31.825
1.496,143.278,31.694
1.496,143.272,31.560
1.497,143.275,31.434
1.497,143.274,31.301
1.498,143.273,31.168
1.498,143.283,31.037
1.499,143.279,30.909
1.499,143.278,30.777
1.500,143.274,30.643
1.500,143.277,30.517
1.500,143.276,30.385
1.501,143.277,30.253
1.501,143.276,30.125
1.502,143.275,29.992
1.502,143.274,29.862
1.503,143.274,29.729
1.503,143.275,29.602
1.504,143.278,29.470
1.504,143.274,29.344
1.505,143.278,29.212
1.505,143.276,29.079
1.505,143.277,28.947
1.506,143.281,28.823
1.506,143.277,28.691
1.506,143.280,28.558
1.507,143.277,28.432
1.507,143.274,28.301
1.507,143.274,28.169
1.508,143.279,28.042
1.508,143.270,27.909
1.509,143.279,27.781
1.509,143.272,27.649
1.509,143.276,27.521
1.510,143.277,27.391
1.511,143.276,27.266
1.511,143.275,27.134
1.511,143.277,27.002
1.512,143.278,26.872
1.512,143.276,26.746
1.512,143.274,26.615
1.513,143.268,26.482
1.513,143.277,26.358
1.513,143.273,26.227
1.514,143.276,26.097
1.514,143.279,25.971
1.514,143.274,25.839
1.515,143.281,25.711
1.515,143.279,25.580
1.515,143.272,25.452
1.516,143.272,25.322
1.516,143.275,25.197
1.516,143.275,25.068
1.517,143.274,24.935
1.517,143.276,24.806
1.517,143.271,24.681
1.517,143.276,24.551
1.600,143.276,32.729
1.601,143.275,32.597
1.602,143.273,32.469
1.602,143.269,32.334
1.603,143.271,32.201
1.602,143.270,32.074
1.603,143.276,31.944
1.604,143.279,31.810
1.604,143.275,31.675
1.605,143.272,31.548
1.605,143.267,31.416
1.606,143.273,31.288
1.606,143.273,31.154
1.606,143.275,31.024
1.607,143.275,30.892
1.607,143.281,30.765
1.607,143.271,30.629
1.608,143.273,30.499
1.608,143.271,30.372
1.609,143.277,30.240
1.609,143.274,30.107
1.610,143.274,29.980
1.610,143.278,29.850
1.610,143.269,29.715
1.611,143.275,29.588
1.611,143.273,29.458
1.612,143.275,29.327
1.612,143.278,29.194
1.612,143.272,29.066
1.613,143.271,28.936
1.614,143.275,28.805
1.614,143.273,28.677
1.614,143.273,28.544
1.615,143.273,28.414
1.615,143.272,28.288
1.615,143.273,28.155
1.616,143.278,28.025
1.616,143.274,27.898
1.617,143.270,27.767
1.617,143.277,27.636
1.617,143.270,27.503
1.618,143.276,27.379
1.618,143.270,27.247
1.618,143.275,27.116
1.619,143.275,26.990
1.619,143.277,26.860
1.619,143.275,26.729
1.620,143.274,26.601
1.620,143.280,26.472
1.620,143.272,26.341
1.621,143.274,26.215
1.621,143.276,26.084
1.621,143.269,25.952
1.622,143.275,25.828
1.622,143.275,25.698
1.623,143.275,25.565
1.623,143.274,25.440
1.624,143.272,25.311
1.624,143.276,25.181
1.624,143.273,25.048
1.625,143.275,24.923
1.625,143.268,24.793
1.625,143.278,24.664
1.723,143.266,32.609
1.723,143.268,32.483
1.725,143.271,32.350
1.725,143.267,32.214
1.725,143.272,32.084
1.726,143.271,31.957
1.726,143.272,31.824
1.727,143.271,31.694
1.727,143.275,31.563
1.728,143.270,31.430
1.728,143.271,31.298
1.728,143.269,31.169
1.729,143.272,31.037
1.729,143.277,30.907
1.730,143.272,30.778
1.730,143.272,30.645
1.730,143.273,30.513
1.731,143.269,30.386
1.731,143.277,30.255
1.731,143.272,30.121
1.732,143.273,29.989
1.732,143.269,29.862
1.733,143.276,29.732
1.733,143.277,29.600
1.734,143.271,29.471
1.735,143.276,29.341
1.735,143.273,29.208
1.735,143.277,29.082
1.736,143.272,28.950
1.736,143.275,28.819
1.737,143.274,28.692
1.737,143.269,28.559
1.737,143.274,28.429
1.738,143.271,28.302
1.738,143.275,28.172
1.738,143.274,28.040
1.739,143.272,27.908
1.739,143.270,27.782
1.739,143.275,27.651
1.740,143.272,27.525
1.740,143.269,27.393
1.740,143.270,27.262
1.741,143.276,27.132
1.741,143.270,27.005
1.741,143.270,26.874
1.742,143.272,26.744
1.742,143.271,26.617
1.742,143.275,26.487
1.743,143.276,26.356
1.743,143.267,26.230
1.743,143.271,26.099
1.744,143.269,25.968
1.745,143.278,25.840
1.745,143.277,25.714
1.745,143.278,25.583
1.746,143.272,25.451
1.746,143.264,25.325
1.746,143.272,25.196
1.747,143.273,25.065
1.747,143.279,24.940
1.747,143.271,24.809
1.748,143.276,24.680
1.748,143.273,24.554
1.870,143.274,32.633
1.871,143.275,32.501
1.871,143.268,32.373
1.871,143.270,32.240
1.872,143.269,32.106
1.872,143.269,31.978
1.873,143.275,31.847
1.874,143.270,31.713
1.874,143.268,31.585
1.874,143.267,31.452
1.875,143.270,31.321
1.875,143.271,31.193
1.876,143.273,31.061
1.876,143.276,30.928
1.877,143.270,30.801
1.877,143.269,30.668
1.877,143.275,30.537
1.878,143.275,30.404
1.878,143.270,30.277
1.879,143.273,30.145
1.879,143.275,30.013
1.879,143.272,29.885
1.880,143.271,29.754
1.880,143.274,29.623
1.881,143.275,29.494
1.881,143.278,29.364
1.881,143.271,29.232
1.882,143.270,29.105
1.882,143.270,28.971
1.883,143.272,28.840
1.883,143.273,28.710
1.884,143.273,28.584
1.884,143.273,28.450
1.885,143.271,28.319
1.885,143.272,28.194
1.885,143.266,28.061
1.886,143.277,27.930
1.886,143.274,27.804
1.886,143.266,27.673
1.887,143.273,27.542
1.887,143.269,27.414
1.888,143.270,27.284
1.888,143.269,27.154
1.888,143.275,27.028
1.888,143.264,26.893
1.889,143.269,26.764
1.889,143.268,26.640
1.890,143.268,26.508
1.890,143.267,26.375
1.890,143.270,26.246
1.891,143.276,26.123
1.891,143.270,25.990
1.891,143.267,25.857
1.891,143.270,25.733
1.892,143.270,25.604
1.892,143.271,25.473
1.893,143.267,25.345
1.893,143.269,25.215
1.894,143.270,25.087
1.894,143.269,24.961
1.895,143.269,24.830
1.895,143.271,24.699
1.895,143.271,24.575
1.974,143.271,32.633
1.975,143.266,32.500
1.975,143.267,32.368
1.976,143.261,32.238
1.976,143.269,32.105
1.976,143.269,31.973
1.977,143.266,31.846
1.977,143.268,31.713
1.978,143.267,31.579
1.978,143.273,31.454
1.979,143.268,31.321
1.980,143.270,31.188
1.980,143.267,31.059
1.980,143.268,30.927
1.981,143.270,30.797
1.981,143.273,30.669
1.982,143.272,30.536
1.982,143.268,30.403
1.983,143.274,30.273
1.983,143.274,30.146
1.983,143.273,30.012
1.984,143.274,29.881
1.984,143.269,29.754
1.984,143.270,29.622
1.985,143.268,29.488
1.985,143.272,29.363
1.986,143.269,29.231
1.986,143.268,29.098
1.986,143.271,28.972
1.987,143.271,28.841
1.987,143.269,28.710
1.987,143.271,28.583
1.988,143.274,28.450
1.988,143.269,28.319
1.989,143.270,28.189
1.989,143.271,28.062
1.989,143.275,27.930
1.990,143.267,27.799
1.991,143.275,27.675
1.991,143.269,27.541
1.991,143.268,27.409
1.992,143.269,27.284
1.992,143.267,27.153
1.992,143.268,27.022
1.993,143.268,26.894
1.993,143.270,26.765
1.993,143.275,26.636
1.994,143.272,26.503
1.994,143.266,26.375
1.994,143.269,26.246
1.995,143.271,26.116
1.995,143.274,25.991
1.995,143.269,25.858
1.996,143.266,25.729
1.996,143.270,25.604
1.996,143.274,25.473
1.997,143.268,25.340
1.997,143.267,25.216
1.997,143.262,25.086
1.998,143.267,24.955
1.999,143.267,24.828
1.999,143.272,24.700
1.999,143.271,24.570
2.097,143.266,32.650
2.097,143.272,32.519
2.098,143.269,32.386
2.098,143.266,32.258
2.099,143.264,32.122
2.099,143.267,31.990
2.099,143.263,31.863
2.100,143.264,31.731
2.100,143.265,31.596
2.101,143.271,31.470
2.101,143.262,31.337
2.102,143.270,31.207
2.102,143.268,31.078
2.102,143.271,30.945
2.103,143.261,30.811
2.103,143.267,30.681
2.103,143.266,30.553
2.104,143.270,30.421
2.104,143.272,30.289
2.105,143.268,30.162
2.105,143.265,30.029
2.105,143.269,29.897
2.107,143.270,29.771
2.107,143.269,29.640
2.107,143.260,29.505
2.108,143.267,29.374
2.108,143.269,29.249
2.108,143.267,29.116
2.109,143.271,28.990
2.109,143.272,28.859
2.110,143.271,28.727
2.110,143.268,28.595
2.110,143.268,28.468
2.111,143.265,28.337
2.111,143.270,28.206
2.111,143.268,28.079
2.112,143.268,27.948
2.112,143.269,27.817
2.112,143.266,27.690
2.113,143.265,27.559
2.113,143.272,27.428
2.113,143.270,27.302
2.114,143.269,27.171
2.114,143.266,27.039
2.115,143.272,26.909
2.115,143.264,26.782
2.115,143.268,26.652
2.115,143.266,26.521
2.116,143.267,26.395
2.116,143.269,26.265
2.116,143.264,26.134
2.117,143.265,26.008
2.117,143.270,25.877
2.118,143.267,25.747
2.118,143.268,25.622
2.119,143.268,25.491
2.119,143.266,25.359
2.119,143.268,25.235
2.120,143.269,25.105
2.120,143.266,24.974
2.120,143.272,24.844
2.120,143.264,24.718
2.121,143.270,24.589
2.237,143.265,32.698
2.237,143.271,32.566
2.237,143.271,32.431
2.238,143.265,32.298
2.238,143.271,32.172
2.239,143.268,32.038
2.239,143.265,31.904
2.240,143.265,31.776
2.241,143.263,31.644
2.241,143.265,31.512
2.241,143.265,31.384
2.242,143.262,31.250
2.242,143.269,31.120
2.243,143.265,30.992
2.243,143.268,30.859
2.244,143.270,30.727
2.244,143.272,30.601
2.244,143.266,30.468
2.245,143.267,30.335
2.245,143.267,30.203
2.245,143.268,30.076
2.246,143.266,29.944
2.246,143.267,29.811
2.247,143.268,29.685
2.247,143.265,29.553
2.247,143.268,29.422
2.248,143.266,29.294
2.248,143.268,29.162
2.249,143.271,29.032
2.249,143.270,28.906
2.249,143.264,28.771
2.250,143.267,28.640
2.250,143.266,28.515
2.251,143.267,28.384
2.251,143.267,28.250
2.252,143.266,28.119
2.252,143.264,27.994
2.253,143.266,27.863
2.253,143.266,27.729
2.253,143.263,27.602
2.254,143.263,27.474
2.254,143.265,27.343
2.254,143.263,27.214
2.255,143.268,27.084
2.255,143.260,26.953
2.255,143.270,26.830
2.256,143.268,26.697
2.256,143.265,26.565
2.256,143.267,26.441
2.257,143.267,26.310
2.257,143.270,26.179
2.257,143.269,26.047
2.258,143.267,25.923
2.258,143.261,25.792
2.258,143.262,25.659
2.259,143.268,25.534
2.260,143.262,25.404
2.259,143.268,25.276
2.260,143.269,25.148
2.261,143.263,25.017
2.261,143.261,24.887
2.261,143.268,24.763
2.262,143.273,24.633
2.347,143.265,32.709
2.347,143.258,32.581
2.347,143.265,32.449
2.348,143.270,32.315
2.348,143.262,32.186
2.349,143.267,32.056
2.350,143.262,31.921
2.350,143.265,31.788
2.351,143.260,31.660
2.350,143.263,31.529
2.351,143.265,31.395
2.352,143.265,31.268
2.352,143.264,31.136
2.353,143.267,31.005
2.353,143.259,30.875
2.354,143.270,30.744
2.354,143.263,30.611
2.354,143.265,30.480
2.355,143.270,30.353
2.355,143.268,30.219
2.355,143.268,30.088
2.356,143.264,29.961
2.356,143.266,29.829
2.357,143.265,29.696
2.357,143.268,29.570
2.357,143.266,29.439
2.358,143.264,29.306
2.358,143.264,29.178
2.358,143.264,29.047
2.359,143.268,28.917
2.359,143.261,28.788
2.360,143.263,28.656
2.361,143.265,28.527
2.361,143.268,28.396
2.361,143.266,28.268
2.362,143.267,28.136
2.362,143.264,28.010
2.363,143.269,27.880
2.363,143.266,27.748
2.363,143.268,27.616
2.363,143.260,27.489
2.364,143.270,27.360
2.364,143.267,27.228
2.365,143.272,27.102
2.365,143.266,26.971
2.365,143.270,26.841
2.365,143.262,26.713
2.366,143.261,26.581
2.366,143.263,26.451
2.367,143.263,26.326
2.367,143.265,26.195
2.367,143.268,26.064
2.368,143.265,25.934
2.368,143.263,25.809
2.368,143.265,25.677
2.369,143.265,25.545
2.369,143.266,25.421
2.370,143.268,25.292
2.370,143.264,25.159
2.371,143.265,25.034
2.371,143.268,24.905
2.371,143.262,24.774
2.371,143.263,24.648
2.468,143.265,32.723
2.468,143.267,32.592
2.468,143.260,32.461
2.469,143.269,32.329
2.470,143.266,32.196
2.470,143.262,32.068
2.470,143.264,31.936
